13600.000,0.000
13700.000,0.000
13800.000,0.000
13900.000,0.000
14000.000,0.000
14100.000,0.000
14200.000,0.000
14300.000,0.000
14400.000,0.000
14500.000,0.000
14600.000,0.000
14700.000,0.000
14800.000,0.000
14900.000,0.000
15000.000,0.000
15100.000,0.000
15200.000,0.000
15300.000,0.000
15400.000,0.000
15500.000,0.000
15600.000,0.000
15700.000,0.000
15800.000,0.000
15900.000,0.000
16000.000,0.000
16100.000,0.000
16200.000,0.000
16300.000,0.000
16400.000,0.000
16500.000,0.000
16600.000,0.000
16700.000,0.000
16800.000,0.000
16900.000,0.000
17000.000,0.000
17100.000,0.000
17200.000,0.000
17300.000,0.000
17400.000,0.000
17500.000,0.000
17600.000,0.000
17700.000,0.000
17800.000,0.000
17900.000,0.000
18000.000,0.000
18100.000,0.000
18200.000,0.000
18300.000,0.000
18400.000,0.000
18500.000,0.000
18600.000,0.000
18700.000,0.000
18800.000,0.000
18900.000,0.000
19000.000,0.000
19100.000,0.000
19200.000,0.000
19300.000,0.000
19400.000,0.000
19500.000,0.000
19600.000,0.000
19700.000,0.000
19800.000,0.000
19900.000,0.000
20000.000,0.000
20100.000,0.000
20200.000,0.000
20300.000,0.000
20400.000,0.000
20500.000,0.000
20600.000,0.000
20700.000,0.000
20800.000,0.000
20900.000,0.000
21000.000,0.000
21100.000,0.000
21200.000,0.000
21300.000,0.000
21400.000,0.000
21500.000,0.000
21600.000,0.000
21700.000,0.000
21800.000,0.000
21900.000,0.000
22000.000,0.000
22100.000,0.000
22200.000,0.000
22300.000,0.000
22400.000,0.000
22500.000,0.000
22600.000,0.000
22700.000,0.000
22800.000,0.000
22900.000,0.000
23000.000,0.000
23100.000,0.000
23200.000,0.000
23300.000,0.000
23400.000,0.000
23500.000,0.000
23600.000,0.000
23700.000,0.000
23800.000,0.000
23900.000,0.000
24000.000,0.000
24100.000,0.000
24200.000,0.000
24300.000,0.000
24400.000,0.000
24500.000,0.000
24600.000,0.000
24700.000,0.000
24800.000,0.000
24900.000,0.000
25000.000,0.000
25100.000,0.000
25200.000,0.000
25300.000,0.000
25400.000,0.000
25500.000,0.000
25600.000,0.000
25700.000,0.000
25800.000,0.000
25900.000,0.000
26000.000,0.000
26100.000,0.000
26200.000,0.000
26300.000,0.000
26400.000,0.000
26500.000,0.000
26600.000,0.000
26700.000,0.000
26800.000,0.000
26900.000,0.000
27000.000,0.000
27100.000,0.000
27200.000,0.000
27300.000,0.000
27400.000,0.000
27500.000,0.000
27600.000,0.000
27700.000,0.000
27800.000,0.000
27900.000,0.000
28000.000,0.000
28100.000,0.000
28200.000,0.000
28300.000,0.000
28400.000,0.000
28500.000,0.000
28600.000,0.000
28700.000,0.000
28800.000,0.000
28900.000,0.000
29000.000,0.000
29100.000,0.000
29200.000,0.000
29300.000,0.000
29400.000,0.000
29500.000,0.000
29600.000,0.000
29700.000,0.000
29800.000,0.000
29900.000,0.000
30000.000,0.000
30100.000,0.000
30200.000,0.000
30300.000,0.000
30400.000,0.000
30500.000,0.000
30600.000,0.000
30700.000,0.000
30800.000,0.000
30900.000,0.000
31000.000,0.000
31100.000,0.000
31200.000,0.000
31300.000,0.000
31400.000,0.000
31500.000,0.000
31600.000,0.000
31700.000,0.000
31800.000,0.000
31900.000,0.000
32000.000,0.000
32100.000,0.000
32200.000,0.000
32300.000,0.000
32400.000,0.000
32500.000,0.000
32600.000,0.000
32700.000,0.000
32800.000,0.000
32900.000,0.000
33000.000,0.000
33100.000,0.000
33200.000,0.000
33300.000,0.000
33400.000,0.000
33500.000,0.000
33600.000,0.000
33700.000,0.000
33800.000,0.000
33900.000,0.000
34000.000,0.000
34100.000,0.000
34200.000,0.000
34300.000,0.000
34400.000,0.000
34500.000,0.000
34600.000,0.000
34700.000,0.000
34800.000,0.000
34900.000,0.000
35000.000,0.000
35100.000,0.000
35200.000,0.000
35300.000,0.000
35400.000,0.000
35500.000,0.000
35600.000,0.000
35700.000,0.000
35800.000,0.000
35900.000,0.000
36000.000,0.000
36100.000,0.000
36200.000,0.000
36300.000,0.000
36400.000,0.000
36500.000,0.000
36600.000,0.000
36700.000,0.000
36800.000,0.000
36900.000,0.000
37000.000,0.000
37100.000,0.000
37200.000,0.000
37300.000,0.000
37400.000,0.000
37500.000,0.000
37600.000,0.000
37700.000,0.000
37800.000,0.000
37900.000,0.000
38000.000,0.000
38100.000,0.000
38200.000,0.000
38300.000,0.000
38400.000,0.000
38500.000,0.000
38600.000,0.000
38700.000,0.000
38800.000,0.000
38900.000,0.000
39000.000,0.000
39100.000,0.000
39200.000,0.000
39300.000,0.000
39400.000,0.000
39500.000,0.000
39600.000,0.000
39700.000,0.000
39800.000,0.000
39900.000,0.000
40000.000,0.000
40100.000,0.000
40200.000,0.000
40300.000,0.000
40400.000,0.000
40500.000,0.000
40600.000,0.000
40700.000,0.000
40800.000,0.000
40900.000,0.000
41000.000,0.000
41100.000,0.000
41200.000,0.000
41300.000,0.000
41400.000,0.000
41500.000,0.000
41600.000,0.000
41700.000,0.000
41800.000,0.000
41900.000,0.000
42000.000,0.000
42100.000,0.000
42200.000,0.000
42300.000,0.000
42400.000,0.000
42500.000,0.000
42600.000,0.000
42700.000,0.000
42800.000,0.000
42900.000,0.000
43000.000,0.000
43100.000,0.000
43200.000,0.000
43300.000,0.000
43400.000,0.000
43500.000,0.000
43600.000,0.000
43700.000,0.000
43800.000,0.000
43900.000,0.000
44000.000,0.000
44100.000,0.000
44200.000,0.000
44300.000,0.000
44400.000,0.000
44500.000,0.000
44600.000,0.000
44700.000,0.000
44800.000,0.000
44900.000,0.000
45000.000,0.000
45100.000,0.000
45200.000,0.000
45300.000,0.000
45400.000,0.000
45500.000,0.000
45600.000,0.000
45700.000,0.000
45800.000,0.000
45900.000,0.000
46000.000,0.000
46100.000,0.000
46200.000,0.000
46300.000,0.000
46400.000,0.000
46500.000,0.000
46600.000,0.000
46700.000,0.000
46800.000,0.000
46900.000,0.000
47000.000,0.000
47100.000,0.000
47200.000,0.000
47300.000,0.000
47400.000,0.000
47500.000,0.000
47600.000,0.000
47700.000,0.000
47800.000,0.000
47900.000,0.000
48000.000,0.000
48100.000,0.000
48200.000,0.000
48300.000,0.000
48400.000,0.000
48500.000,0.000
48600.000,0.000
48700.000,0.000
48800.000,0.000
48900.000,0.000
49000.000,0.000
49100.000,0.000
49200.000,0.000
49300.000,0.000
49400.000,0.000
49500.000,0.000
49600.000,0.000
49700.000,0.000
49800.000,0.000
49900.000,0.000
50000.000,0.000
50100.000,0.000
50200.000,0.000
50300.000,0.000
50400.000,0.000
50500.000,0.000
50600.000,0.000
50700.000,0.000
50800.000,0.000
50900.000,0.000
51000.000,0.000
51100.000,0.000
51200.000,0.000
51300.000,0.000
51400.000,0.000
51500.000,0.000
51600.000,0.000
51700.000,0.000
51800.000,0.000
51900.000,0.000
52000.000,0.000
52100.000,0.000
52200.000,0.000
52300.000,0.000
52400.000,0.000
52500.000,0.000
52600.000,0.000
52700.000,0.000
52800.000,0.000
52900.000,0.000
53000.000,0.000
53100.000,0.000
53200.000,0.000
53300.000,0.000
53400.000,0.000
53500.000,0.000
53600.000,0.000
53700.000,0.000
53800.000,0.000
53900.000,0.000
54000.000,0.000
54100.000,0.000
54200.000,0.000
54300.000,0.000
54400.000,0.000
54500.000,0.000
54600.000,0.000
54700.000,0.000
54800.000,0.000
54900.000,0.000
55000.000,0.000
55100.000,0.000
55200.000,0.000
55300.000,0.000
55400.000,0.000
55500.000,0.000
55600.000,0.000
55700.000,0.000
55800.000,0.000
55900.000,0.000
56000.000,0.000
56100.000,0.000
56200.000,0.000
56300.000,0.000
56400.000,0.000
56500.000,0.000
56600.000,0.000
56700.000,0.000
56800.000,0.000
56900.000,0.000
57000.000,0.000
57100.000,0.000
57200.000,0.000
57300.000,0.000
57400.000,0.000
57500.000,0.000
57600.000,0.000
57700.000,0.000
57800.000,0.000
57900.000,0.000
58000.000,0.000
58100.000,0.000
58200.000,0.000
58300.000,0.000
58400.000,0.000
58500.000,0.000
58600.000,0.000
58700.000,0.000
58800.000,0.000
58900.000,0.000
59000.000,0.000
59100.000,0.000
59200.000,0.000
59300.000,0.000
59400.000,0.000
59500.000,0.000
59600.000,0.000
59700.000,0.000
59800.000,0.000
59900.000,0.000
60000.000,0.000
60100.000,0.000
60200.000,0.000
60300.000,0.000
60400.000,0.000
60500.000,0.000
60600.000,0.000
60700.000,0.000
60800.000,0.000
60900.000,0.000
61000.000,0.000
61100.000,0.000
61200.000,0.000
61300.000,0.000
61400.000,0.000
61500.000,0.000
61600.000,0.000
61700.000,0.000
61800.000,0.000
61900.000,0.000
62000.000,0.000
62100.000,0.000
62200.000,0.000
62300.000,0.000
62400.000,0.000
62500.000,0.000
62600.000,0.000
62700.000,0.000
62800.000,0.000
62900.000,0.000
63000.000,0.000
63100.000,0.000
63200.000,0.000
63300.000,0.000
63400.000,0.000
63500.000,0.000
63600.000,0.000
63700.000,0.000
63800.000,0.000
63900.000,0.000
64000.000,0.000
64100.000,0.000
64200.000,0.000
64300.000,0.000
64400.000,0.000
64500.000,0.000
64600.000,0.000
64700.000,0.000
64800.000,0.000
64900.000,0.000
65000.000,0.000
65100.000,0.000
65200.000,0.000
65300.000,0.000
65400.000,0.000
65500.000,0.000
65600.000,0.000
65700.000,0.000
65800.000,0.000
65900.000,0.000
66000.000,0.000
66100.000,0.000
66200.000,0.000
66300.000,0.000
66400.000,0.000
66500.000,0.000
66600.000,0.000
66700.000,0.000
66800.000,0.000
66900.000,0.000
67000.000,0.000
67100.000,0.000
67200.000,0.000
67300.000,0.000
67400.000,0.000
67500.000,0.000
67600.000,0.000
67700.000,0.000
67800.000,0.000
67900.000,0.000
68000.000,0.000
68100.000,0.000
68200.000,0.000
68300.000,0.000
68400.000,0.000
68500.000,0.000
68600.000,0.000
68700.000,0.000
68800.000,0.000
68900.000,0.000
69000.000,0.000
69100.000,0.000
69200.000,0.000
69300.000,0.000
69400.000,0.000
69500.000,0.000
69600.000,0.000
69700.000,0.000
69800.000,0.000
69900.000,0.000
70000.000,0.000
70100.000,0.000
70200.000,0.000
70300.000,0.000
70400.000,0.000
70500.000,0.000
70600.000,0.000
70700.000,0.000
70800.000,0.000
70900.000,0.000
71000.000,0.000
71100.000,0.000
71200.000,0.000
71300.000,0.000
71400.000,0.000
71500.000,0.000
71600.000,0.000
71700.000,0.000
71800.000,0.000
71900.000,0.000
72000.000,0.000
72100.000,0.000
72200.000,0.000
72300.000,0.000
72400.000,0.000
72500.000,0.000
72600.000,0.000
72700.000,0.000
72800.000,0.000
72900.000,0.000
73000.000,0.000
73100.000,0.000
73200.000,0.000
73300.000,0.000
73400.000,0.000
73500.000,0.000
73600.000,0.000
73700.000,0.000
73800.000,0.000
73900.000,0.000
74000.000,0.000
74100.000,0.000
74200.000,0.000
74300.000,0.000
74400.000,0.000
74500.000,0.000
74600.000,0.000
74700.000,0.000
74800.000,0.000
74900.000,0.000
75000.000,0.000
75100.000,0.000
75200.000,0.000
75300.000,0.000
75400.000,1.000
75500.000,0.000
75600.000,0.000
75700.000,0.000
75800.000,0.000
75900.000,0.000
76000.000,0.000
76100.000,0.000
76200.000,0.000
76300.000,0.000
76400.000,0.000
76500.000,0.000
76600.000,0.000
76700.000,0.000
76800.000,0.000
76900.000,0.000
77000.000,0.000
77100.000,0.000
77200.000,0.000
77300.000,0.000
77400.000,0.000
77500.000,0.000
77600.000,0.000
77700.000,0.000
77800.000,0.000
77900.000,0.000
78000.000,0.000
78100.000,0.000
78200.000,0.000
78300.000,0.000
78400.000,0.000
78500.000,0.000
78600.000,0.000
78700.000,0.000
78800.000,0.000
78900.000,0.000
79000.000,0.000
79100.000,0.000
79200.000,0.000
79300.000,0.000
79400.000,0.000
79500.000,0.000
79600.000,0.000
79700.000,0.000
79800.000,0.000
79900.000,0.000
80000.000,0.000
80100.000,1.000
80200.000,0.000
80300.000,0.000
80400.000,0.000
80500.000,0.000
80600.000,0.000
80700.000,0.000
80800.000,0.000
80900.000,0.000
81000.000,0.000
81100.000,0.000
81200.000,0.000
81300.000,0.000
81400.000,0.000
81500.000,0.000
81600.000,0.000
81700.000,0.000
81800.000,0.000
81900.000,0.000
82000.000,0.000
82100.000,0.000
82200.000,0.000
82300.000,0.000
82400.000,0.000
82500.000,0.000
82600.000,0.000
82700.000,0.000
82800.000,0.000
82900.000,0.000
83000.000,0.000
83100.000,0.000
83200.000,0.000
83300.000,0.000
83400.000,0.000
83500.000,0.000
83600.000,0.000
83700.000,0.000
83800.000,0.000
83900.000,0.000
84000.000,0.000
84100.000,0.000
84200.000,0.000
84300.000,0.000
84400.000,0.000
84500.000,0.000
84600.000,0.000
84700.000,0.000
84800.000,0.000
84900.000,0.000
85000.000,0.000
85100.000,0.000
85200.000,0.000
85300.000,0.000
85400.000,0.000
85500.000,0.000
85600.000,0.000
85700.000,0.000
85800.000,0.000
85900.000,0.000
86000.000,0.000
86100.000,0.000
86200.000,0.000
86300.000,0.000
86400.000,0.000
86500.000,0.000
86600.000,0.000
86700.000,0.000
86800.000,0.000
86900.000,0.000
87000.000,0.000
87100.000,0.000
87200.000,0.000
87300.000,0.000
87400.000,0.000
87500.000,0.000
87600.000,0.000
87700.000,0.000
87800.000,0.000
87900.000,0.000
88000.000,0.000
88100.000,0.000
88200.000,0.000
88300.000,0.000
88400.000,0.000
88500.000,0.000
88600.000,1.000
88700.000,0.000
88800.000,0.000
88900.000,0.000
89000.000,0.000
89100.000,0.000
89200.000,1.000
89300.000,0.000
89400.000,0.000
89500.000,0.000
89600.000,0.000
89700.000,0.000
89800.000,0.000
89900.000,0.000
90000.000,1.000
90100.000,0.000
90200.000,0.000
90300.000,0.000
90400.000,0.000
90500.000,0.000
90600.000,0.000
90700.000,0.000
90800.000,0.000
90900.000,0.000
91000.000,0.000
91100.000,0.000
91200.000,0.000
91300.000,0.000
91400.000,0.000
91500.000,0.000
91600.000,0.000
91700.000,0.000
91800.000,0.000
91900.000,0.000
92000.000,0.000
92100.000,0.000
92200.000,0.000
92300.000,0.000
92400.000,0.000
92500.000,0.000
92600.000,0.000
92700.000,0.000
92800.000,0.000
92900.000,0.000
93000.000,0.000
93100.000,0.000
93200.000,0.000
93300.000,0.000
93400.000,0.000
93500.000,0.000
93600.000,0.000
93700.000,0.000
93800.000,0.000
93900.000,0.000
94000.000,0.000
94100.000,0.000
94200.000,0.000
94300.000,0.000
94400.000,0.000
94500.000,0.000
94600.000,0.000
94700.000,0.000
94800.000,0.000
94900.000,0.000
95000.000,0.000
95100.000,0.000
95200.000,0.000
95300.000,0.000
95400.000,0.000
95500.000,0.000
95600.000,0.000
95700.000,0.000
95800.000,0.000
95900.000,0.000
96000.000,0.000
96100.000,0.000
96200.000,0.000
96300.000,0.000
96400.000,0.000
96500.000,0.000
96600.000,0.000
96700.000,0.000
96800.000,0.000
96900.000,0.000
97000.000,0.000
97100.000,0.000
97200.000,0.000
97300.000,0.000
97400.000,0.000
97500.000,0.000
97600.000,0.000
97700.000,0.000
97800.000,0.000
97900.000,0.000
98000.000,0.000
98100.000,0.000
98200.000,0.000
98300.000,0.000
98400.000,0.000
98500.000,0.000
98600.000,0.000
98700.000,0.000
98800.000,0.000
98900.000,0.000
99000.000,0.000
99100.000,0.000
99200.000,0.000
99300.000,0.000
99400.000,0.000
99500.000,1.000
99600.000,0.000
99700.000,0.000
99800.000,0.000
99900.000,0.000
100000.000,0.000
100100.000,0.000
100200.000,0.000
100300.000,0.000
100400.000,0.000
100500.000,0.000
100600.000,0.000
100700.000,0.000
100800.000,0.000
100900.000,0.000
101000.000,0.000
101100.000,0.000
101200.000,0.000
101300.000,0.000
101400.000,0.000
101500.000,0.000
101600.000,0.000
101700.000,0.000
101800.000,0.000
101900.000,0.000
102000.000,0.000
102100.000,0.000
102200.000,0.000
102300.000,0.000
102400.000,0.000
102500.000,0.000
102600.000,0.000
102700.000,0.000
102800.000,1.000
102900.000,0.000
103000.000,0.000
103100.000,0.000
103200.000,0.000
103300.000,0.000
103400.000,0.000
103500.000,0.000
103600.000,0.000
103700.000,1.000
103800.000,0.000
103900.000,0.000
104000.000,0.000
104100.000,0.000
104200.000,0.000
104300.000,1.000
104400.000,0.000
104500.000,0.000
104600.000,1.000
104700.000,0.000
104800.000,0.000
104900.000,0.000
105000.000,0.000
105100.000,0.000
105200.000,0.000
105300.000,0.000
105400.000,0.000
105500.000,0.000
105600.000,0.000
105700.000,0.000
105800.000,0.000
105900.000,0.000
106000.000,0.000
106100.000,0.000
106200.000,0.000
106300.000,0.000
106400.000,0.000
106500.000,0.000
106600.000,0.000
106700.000,0.000
106800.000,0.000
106900.000,0.000
107000.000,0.000
107100.000,0.000
107200.000,0.000
107300.000,0.000
107400.000,0.000
107500.000,0.000
107600.000,0.000
107700.000,0.000
107800.000,0.000
107900.000,0.000
108000.000,0.000
108100.000,0.000
108200.000,0.000
108300.000,0.000
108400.000,0.000
108500.000,1.000
108600.000,0.000
108700.000,0.000
108800.000,0.000
108900.000,0.000
109000.000,0.000
109100.000,1.000
109200.000,0.000
109300.000,0.000
109400.000,0.000
109500.000,0.000
109600.000,0.000
109700.000,0.000
109800.000,0.000
109900.000,0.000
110000.000,0.000
110100.000,0.000
110200.000,0.000
110300.000,0.000
110400.000,0.000
110500.000,0.000
110600.000,0.000
110700.000,0.000
110800.000,0.000
110900.000,0.000
111000.000,1.000
111100.000,0.000
111200.000,0.000
111300.000,0.000
111400.000,0.000
111500.000,0.000
111600.000,0.000
111700.000,0.000
111800.000,0.000
111900.000,0.000
112000.000,0.000
112100.000,0.000
112200.000,0.000
112300.000,0.000
112400.000,0.000
112500.000,0.000
112600.000,1.000
112700.000,0.000
112800.000,0.000
112900.000,0.000
113000.000,0.000
113100.000,0.000
113200.000,0.000
113300.000,0.000
113400.000,0.000
113500.000,0.000
113600.000,0.000
113700.000,0.000
113800.000,0.000
113900.000,0.000
114000.000,0.000
114100.000,1.000
114200.000,0.000
114300.000,0.000
114400.000,0.000
114500.000,0.000
114600.000,0.000
114700.000,1.000
114800.000,0.000
114900.000,0.000
115000.000,0.000
115100.000,0.000
115200.000,0.000
115300.000,0.000
115400.000,0.000
115500.000,0.000
115600.000,1.000
115700.000,0.000
115800.000,0.000
115900.000,0.000
116000.000,0.000
116100.000,1.000
116200.000,0.000
116300.000,0.000
116400.000,0.000
116500.000,0.000
116600.000,0.000
116700.000,1.000
116800.000,0.000
116900.000,0.000
117000.000,0.000
117100.000,0.000
117200.000,0.000
117300.000,0.000
117400.000,0.000
117500.000,0.000
117600.000,0.000
117700.000,0.000
117800.000,0.000
117900.000,0.000
118000.000,0.000
118100.000,0.000
118200.000,0.000
118300.000,0.000
118400.000,0.000
118500.000,0.000
118600.000,0.000
118700.000,0.000
118800.000,0.000
118900.000,0.000
119000.000,0.000
119100.000,0.000
119200.000,0.000
119300.000,0.000
119400.000,0.000
119500.000,0.000
119600.000,0.000
119700.000,0.000
119800.000,0.000
119900.000,0.000
120000.000,0.000
120100.000,0.000
120200.000,0.000
120300.000,0.000
120400.000,0.000
120500.000,0.000
120600.000,0.000
120700.000,0.000
120800.000,0.000
120900.000,0.000
121000.000,0.000
121100.000,0.000
121200.000,0.000
121300.000,0.000
121400.000,0.000
121500.000,0.000
121600.000,0.000
121700.000,0.000
121800.000,0.000
121900.000,1.000
122000.000,0.000
122100.000,0.000
122200.000,0.000
122300.000,0.000
122400.000,0.000
122500.000,0.000
122600.000,0.000
122700.000,0.000
122800.000,0.000
122900.000,0.000
123000.000,0.000
123100.000,0.000
123200.000,0.000
123300.000,0.000
123400.000,0.000
123500.000,0.000
123600.000,0.000
123700.000,0.000
123800.000,0.000
123900.000,0.000
124000.000,0.000
124100.000,0.000
124200.000,0.000
124300.000,0.000
124400.000,0.000
124500.000,0.000
124600.000,0.000
124700.000,0.000
124800.000,1.000
124900.000,1.000
125000.000,1.000
125100.000,0.000
125200.000,0.000
125300.000,0.000
125400.000,0.000
125500.000,0.000
125600.000,0.000
125700.000,0.000
125800.000,0.000
125900.000,0.000
126000.000,0.000
126100.000,1.000
126200.000,0.000
126300.000,0.000
126400.000,0.000
126500.000,0.000
126600.000,0.000
126700.000,0.000
126800.000,0.000
126900.000,0.000
127000.000,1.000
127100.000,0.000
127200.000,1.000
127300.000,1.000
127400.000,0.000
127500.000,0.000
127600.000,0.000
127700.000,0.000
127800.000,1.000
127900.000,1.000
128000.000,1.000
128100.000,0.000
128200.000,1.000
128300.000,0.000
128400.000,1.000
128500.000,0.000
128600.000,0.000
128700.000,0.000
128800.000,0.000
128900.000,0.000
129000.000,1.000
129100.000,0.000
129200.000,0.000
129300.000,1.000
129400.000,0.000
129500.000,0.000
129600.000,0.000
129700.000,0.000
129800.000,0.000
129900.000,0.000
130000.000,0.000
130100.000,0.000
130200.000,0.000
130300.000,0.000
130400.000,0.000
130500.000,0.000
130600.000,1.000
130700.000,0.000
130800.000,0.000
130900.000,0.000
131000.000,0.000
131100.000,0.000
131200.000,0.000
131300.000,0.000
131400.000,0.000
131500.000,0.000
131600.000,0.000
131700.000,0.000
131800.000,0.000
131900.000,0.000
132000.000,0.000
132100.000,0.000
132200.000,0.000
132300.000,0.000
132400.000,0.000
132500.000,0.000
132600.000,0.000
132700.000,1.000
132800.000,0.000
132900.000,0.000
133000.000,1.000
133100.000,0.000
133200.000,0.000
133300.000,0.000
133400.000,1.000
133500.000,1.000
133600.000,0.000
133700.000,1.000
133800.000,0.000
133900.000,0.000
134000.000,1.000
134100.000,0.000
134200.000,0.000
134300.000,0.000
134400.000,0.000
134500.000,1.000
134600.000,1.000
134700.000,1.000
134800.000,1.000
134900.000,1.000
135000.000,1.000
135100.000,1.000
135200.000,1.000
135300.000,1.000
135400.000,1.000
135500.000,0.000
135600.000,1.000
135700.000,1.000
135800.000,1.000
135900.000,1.000
136000.000,1.000
136100.000,1.000
136200.000,1.000
136300.000,1.000
136400.000,1.000
136500.000,1.000
136600.000,1.000
136700.000,1.000
136800.000,1.000
136900.000,1.000
137000.000,0.000
137100.000,1.000
137200.000,1.000
137300.000,1.000
137400.000,1.000
137500.000,1.000
137600.000,1.000
137700.000,1.000
137800.000,1.000
137900.000,0.000
138000.000,0.000
138100.000,1.000
138200.000,0.000
138300.000,0.000
138400.000,1.000
138500.000,1.000
138600.000,0.000
138700.000,0.000
138800.000,1.000
138900.000,1.000
139000.000,1.000
139100.000,0.000
139200.000,0.000
139300.000,0.000
139400.000,1.000
139500.000,1.000
139600.000,1.000
139700.000,1.000
139800.000,1.000
139900.000,0.000
140000.000,1.000
140100.000,0.000
140200.000,1.000
140300.000,0.000
140400.000,1.000
140500.000,1.000
140600.000,0.000
140700.000,1.000
140800.000,0.000
140900.000,0.000
141000.000,1.000
141100.000,0.000
141200.000,1.000
141300.000,1.000
141400.000,0.000
141500.000,0.000
141600.000,0.000
141700.000,1.000
141800.000,0.000
141900.000,0.000
142000.000,1.000
142100.000,0.000
142200.000,0.000
142300.000,1.000
142400.000,0.000
142500.000,1.000
142600.000,1.000
142700.000,0.000
142800.000,0.000
142900.000,0.000
143000.000,0.000
143100.000,0.000
143200.000,0.000
143300.000,1.000
143400.000,1.000
143500.000,0.000
143600.000,0.000
143700.000,1.000
143800.000,0.000
143900.000,0.000
144000.000,0.000
144100.000,0.000
144200.000,1.000
144300.000,0.000
144400.000,1.000
144500.000,0.000
144600.000,0.000
144700.000,0.000
144800.000,0.000
144900.000,1.000
145000.000,1.000
145100.000,1.000
145200.000,1.000
145300.000,0.000
145400.000,0.000
145500.000,0.000
145600.000,0.000
145700.000,1.000
145800.000,1.000
145900.000,0.000
146000.000,1.000
146100.000,0.000
146200.000,0.000
146300.000,0.000
146400.000,0.000
146500.000,0.000
146600.000,0.000
146700.000,0.000
146800.000,0.000
146900.000,1.000
147000.000,1.000
147100.000,0.000
147200.000,1.000
147300.000,0.000
147400.000,0.000
147500.000,0.000
147600.000,0.000
147700.000,0.000
147800.000,0.000
147900.000,0.000
148000.000,0.000
148100.000,0.000
148200.000,1.000
148300.000,0.000
148400.000,0.000
148500.000,1.000
148600.000,0.000
148700.000,1.000
148800.000,0.000
148900.000,1.000
149000.000,0.000
149100.000,0.000
149200.000,0.000
149300.000,0.000
149400.000,1.000
149500.000,0.000
149600.000,0.000
149700.000,1.000
149800.000,1.000
149900.000,1.000
150000.000,0.000
150100.000,1.000
150200.000,0.000
150300.000,0.000
150400.000,0.000
150500.000,1.000
150600.000,1.000
150700.000,0.000
150800.000,1.000
150900.000,0.000
151000.000,0.000
151100.000,1.000
151200.000,0.000
151300.000,0.000
151400.000,0.000
151500.000,1.000
151600.000,0.000
151700.000,1.000
151800.000,1.000
151900.000,0.000
152000.000,1.000
152100.000,0.000
152200.000,0.000
152300.000,1.000
152400.000,0.000
152500.000,1.000
152600.000,1.000
152700.000,1.000
152800.000,0.000
152900.000,0.000
153000.000,0.000
153100.000,0.000
153200.000,0.000
153300.000,0.000
153400.000,0.000
153500.000,0.000
153600.000,0.000
153700.000,0.000
153800.000,0.000
153900.000,0.000
154000.000,1.000
154100.000,0.000
154200.000,0.000
154300.000,0.000
154400.000,0.000
154500.000,0.000
154600.000,0.000
154700.000,0.000
154800.000,1.000
154900.000,0.000
155000.000,1.000
155100.000,0.000
155200.000,0.000
155300.000,1.000
155400.000,0.000
155500.000,0.000
155600.000,1.000
